日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-01-19 12:24:00,-1,63081.85,3.009838,8.49778,1182.428,8.639267,5.929513,10560.38,50.3877,1426.391,24.17896,263.2523,16.81134,61.74769,51.38889,299.6817,0,17.82407
2021-01-19 12:24:01,-1,63081.85,3.054398,8.547736,986.9908,8.639682,5.146713,10288.03,43.85596,1427.091,24.19343,263.4549,33.14526,56.32233,50.20255,299.6672,0,17.7662
2021-01-19 12:24:02,-1,63081.85,3.114005,8.52056,1023.371,8.640509,4.270977,10303.13,36.39111,1427.557,24.17173,263.3246,34.4618,52.01099,51.95313,299.7396,0,17.79514
2021-01-19 12:24:03,-1,63081.85,3.041667,8.466607,1265.55,8.640923,5.841308,10273.59,49.45605,1429.035,24.2079,263.4114,47.09201,40.5816,51.96759,299.7396,0,17.80961
2021-01-19 12:24:04,-1,63081.85,3.090278,8.548734,1043.65,8.639267,6.549592,10451.44,55.99072,1429.501,24.18258,263.3681,44.08276,43.93808,51.08507,299.783,0,17.79514
2021-01-19 12:24:05,-1,63081.85,3.065393,8.512167,1082.76,8.638438,4.932906,10212.56,41.99268,1429.89,24.1862,263.4404,54.90451,39.78588,50.44849,299.7541,0,17.82407
2021-01-19 12:24:06,-1,63081.85,3.134838,8.518162,984.1496,8.640094,3.943894,10320.19,33.59473,1430.512,24.17173,263.2668,34.75116,50.9404,51.80844,299.7107,0,17.82407
2021-01-19 12:24:07,-1,63081.85,2.99537,8.518361,1083.205,8.640509,4.819953,10433.72,41.05811,1431.212,24.1862,263.4404,24.49364,57.58102,53.38542,299.6962,0,17.82407
2021-01-19 12:24:08,-1,63081.85,3.091435,8.522957,1008.217,8.639267,4.48891,10281.47,38.25879,1432.145,24.18981,263.3102,34.3316,53.89178,52.12674,299.6817,0,17.7662
2021-01-19 12:24:09,-1,63081.85,3.12963,8.538544,990.7237,8.639267,5.039324,10248.66,42.92578,1432.923,24.1862,263.3825,34.59201,50.53531,51.80844,299.6962,0,17.80961
2021-01-19 12:24:10,-1,63081.85,3.065972,8.465009,1281.985,8.641337,5.73218,10165.97,48.52295,1433.778,24.18981,263.5561,48.17709,40.89988,49.58044,299.7541,0,17.79514
2021-01-19 12:24:11,-1,63081.85,3.045717,8.546936,998.5791,8.638438,5.022359,10402.22,42.92578,1433.934,24.19705,263.3825,48.42303,40.14757,49.56597,299.7107,0,17.82407
2021-01-19 12:24:12,-1,63081.85,3.078704,8.52056,984.4839,8.641337,4.818709,10187.63,41.05811,1434.556,24.20428,263.2668,45.81887,40.0029,49.92766,299.8264,0,17.80961
2021-01-19 12:24:13,-1,63081.85,3.085069,8.499379,1052.731,8.641751,4.501363,10318.88,38.25879,1435.334,24.17896,263.5272,35.12732,42.65046,51.54803,299.7396,0,17.82407
2021-01-19 12:24:14,-1,63081.85,3.029514,8.506371,1098.192,8.640923,4.278101,10343.16,36.39111,1435.878,24.1645,263.2957,25.85359,56.65509,50.82465,299.6672,0,17.82407
2021-01-19 12:24:15,-1,63081.85,3.104745,8.49658,1135.073,8.642166,5.27194,10338.56,44.79346,1437.2,24.18981,263.3246,34.54861,51.69271,48.65451,299.6817,0,17.82407
2021-01-19 12:24:16,-1,63081.85,3.096065,8.550533,955.848,8.641337,5.565888,10287.38,47.59131,1438.289,24.19705,263.3825,39.38079,46.9184,50.88252,299.6672,0,17.80961
2021-01-19 12:24:17,-1,63081.85,3.038194,8.482593,1197.47,8.640509,6.490487,10353.66,55.05615,1438.755,24.17896,263.4693,45.52951,40.5816,51.47569,299.6383,0,17.83854
2021-01-19 12:24:18,-1,63081.85,3.059607,8.54234,1044.541,8.639682,5.571226,10313.63,47.59131,1438.833,24.17896,263.5561,50.34722,40.19097,51.6059,299.7396,0,17.86748
2021-01-19 12:24:19,-1,63081.85,3.112268,8.504574,1066.492,8.641751,5.047548,10332.66,42.92725,1439.377,24.18258,263.397,36.76215,40.26331,51.08507,299.7396,0,17.88194
2021-01-19 12:24:20,-1,63081.85,3.12037,8.480993,1214.351,8.641337,4.621144,10274.91,39.19189,1441.01,24.16811,263.3825,35.24305,41.08796,50.30382,299.6817,0,17.83854
2021-01-19 12:24:21,-1,63081.85,3.045139,8.489986,1175.297,8.639267,4.836062,10159.41,41.05811,1440.932,24.20067,263.5272,26.59143,57.08912,53.34201,299.6672,0,17.82407
2021-01-19 12:24:22,-1,63081.82,3.098958,8.541142,989.5537,8.640923,4.916347,10009.13,41.99121,1442.332,24.17173,263.3681,34.51968,54.41262,50.95486,299.6383,0,17.80961
2021-01-19 12:24:23,-1,63081.82,3.041088,8.518561,983.0355,8.640923,5.915391,10112.16,50.39063,1442.954,24.19705,263.5851,42.54919,46.02141,50.78125,299.6383,0,17.83854
2021-01-19 12:24:24,-1,63081.82,3.048033,8.45142,1252.346,8.642166,6.183202,10171.22,52.25684,1443.654,24.17173,263.2957,60.3588,40.14757,51.67824,299.6962,0,17.83854
2021-01-19 12:24:25,-1,63081.82,3.029514,8.496581,1172.957,8.640509,5.271767,10306.41,44.79199,1444.043,24.17173,263.4693,64.71355,39.93055,50.39063,299.783,0,17.86748
2021-01-19 12:24:26,-1,63081.82,3.070023,8.529351,1041.923,8.639267,5.251512,10105.59,44.79199,1444.665,24.2079,263.4838,35.46007,42.91088,49.78299,299.7107,0,17.79514
2021-01-19 12:24:27,-1,63081.82,3.115162,8.4748,1123.931,8.640509,4.294384,10118.72,36.39404,1445.754,24.18258,263.3391,35.04051,47.61285,50.79572,299.6094,0,17.82407
2021-01-19 12:24:28,-1,63081.82,3.08912,8.539144,1021.142,8.639267,4.371127,10204.03,37.32568,1446.065,24.1862,263.3391,26.72165,62.21065,50.56424,299.6094,0,17.80961
2021-01-19 12:24:29,-1,63081.82,3.096065,8.543939,919.2454,8.63761,4.696312,10197.47,40.125,1447.231,24.1862,263.4549,34.375,53.11053,51.0706,299.6094,0,17.86748
2021-01-19 12:24:30,-1,63081.82,3.015046,8.46201,1136.745,8.641337,5.072764,10251.28,42.92578,1447.931,24.1862,263.5272,46.46991,40.95776,51.09954,299.6383,0,17.82407
2021-01-19 12:24:31,-1,63081.82,3.076389,8.482193,1284.102,8.641751,5.170702,10546.59,43.85889,1448.709,24.1645,263.5272,62.97743,40.16204,47.84433,299.6962,0,17.88194
2021-01-19 12:24:32,-1,63081.82,3.053819,8.54234,1018.524,8.640094,5.464038,10328.72,46.6582,1449.564,24.1645,263.5272,52.02546,40.0029,51.37442,299.7107,0,17.80961
2021-01-19 12:24:34,-1,63081.82,3.096065,8.516163,1046.046,8.640094,4.82137,10279.5,41.05957,1450.264,24.17896,263.4549,44.2853,40.24884,49.27662,299.6817,0,17.83854
2021-01-19 12:24:35,-1,63081.82,3.123842,8.501976,1072.063,8.640509,5.158497,10366.13,43.85742,1450.497,24.17896,263.5417,31.11979,51.17188,50.85358,299.6094,0,17.86748
2021-01-19 12:24:36,-1,63081.82,3.098958,8.525756,1055.572,8.639267,5.035609,10457.34,42.92432,1451.197,24.19343,263.3246,28.18287,58.62269,53.11053,299.6238,0,17.82407
2021-01-19 12:24:37,-1,63081.82,3.116898,8.53235,944.5942,8.640923,5.249495,10322.81,44.79053,1452.286,24.17896,263.4549,34.4618,53.19733,51.76505,299.6094,0,17.86748
2021-01-19 12:24:38,-1,63081.82,3.050347,8.441429,1180.701,8.640923,5.527287,10155.47,46.6582,1453.219,24.17896,263.5995,47.26563,40.76968,50.56424,299.6672,0,17.88194
2021-01-19 12:24:39,-1,63081.82,3.039352,8.501376,1220.981,8.640509,6.037108,10100.34,51.32373,1454.152,24.20067,263.3825,67.93981,40.01736,50.9404,299.6383,0,17.88194
2021-01-19 12:24:40,-1,63081.82,3.054398,8.537745,1045.99,8.640094,5.464933,10568.91,46.6582,1454.152,24.18981,263.4838,54.83218,39.95949,52.51736,299.6238,0,17.83854
2021-01-19 12:24:41,-1,63081.82,3.07581,8.540543,963.8148,8.641337,4.69785,10407.47,40.125,1455.085,24.17896,263.4114,35.47454,43.05555,49.49363,299.6383,0,17.83854
2021-01-19 12:24:42,-1,63081.82,3.068287,8.490386,1134.739,8.641751,4.836008,10005.19,41.05957,1455.941,24.19705,263.4549,34.08565,48.64005,51.15741,299.537,0,17.82407
2021-01-19 12:24:43,-1,63081.82,3.077546,8.522958,1100.643,8.639682,4.379601,9942.844,37.32715,1456.719,24.15364,263.3825,18.85127,60.63368,51.79398,299.4936,0,17.83854
2021-01-19 12:24:44,-1,63081.82,3.125579,8.502774,1113.902,8.642166,4.939051,10212.56,41.99268,1457.496,24.18258,263.4549,34.43287,51.66377,52.48843,299.4792,0,17.83854
2021-01-19 12:24:45,-1,63081.82,3.032408,8.483791,1205.548,8.640923,6.379582,10141.69,54.12305,1458.662,24.17173,263.4838,49.85532,40.52373,51.33102,299.5515,0,17.88194
2021-01-19 12:24:46,-1,63081.82,3.060185,8.529351,1136.299,8.640509,5.360911,10365.47,45.7251,1458.896,24.18981,263.4114,54.99132,40.01736,51.96759,299.537,0,17.93982
2021-01-19 12:24:47,-1,63081.82,3.059028,8.50797,1109.167,8.638438,5.154863,10299.19,43.85742,1459.673,24.16088,263.3681,46.32523,39.94502,50.9404,299.5949,0,17.88194
2021-01-19 12:24:48,-1,63081.82,3.078704,8.547736,924.7609,8.638852,4.475897,10389.75,38.25879,1459.829,24.1862,263.397,35.3154,48.71238,52.34375,299.6672,0,17.89641
2021-01-19 12:24:49,-1,63081.82,3.036458,8.460012,1247.332,8.641337,5.40485,10227.0,45.7251,1461.229,24.1645,263.5995,29.97685,54.13773,51.57697,299.4647,0,17.83854
2021-01-19 12:24:50,-1,63081.82,3.071181,8.527154,1074.626,8.640094,4.049334,10293.94,34.5293,1461.384,24.19343,263.4549,31.56828,54.41262,50.89699,299.4647,0,17.88194
2021-01-19 12:24:51,-1,63081.82,3.114005,8.506772,1015.293,8.638438,5.155761,9969.094,43.85889,1463.173,24.17535,263.6285,46.65799,41.46412,50.13021,299.5515,0,17.88194
2021-01-19 12:24:52,-1,63081.82,3.048033,8.455417,1245.104,8.641337,6.733028,10218.47,56.92383,1464.261,24.1862,263.4404,56.65509,40.19097,51.47569,299.5515,0,17.86748
2021-01-19 12:24:53,-1,63081.8,3.076389,8.570716,1064.988,8.639682,6.315052,10243.41,54.12451,1464.339,24.16811,263.4549,46.44097,39.94502,51.75058,299.566,0,17.86748
2021-01-19 12:24:54,-1,63081.8,3.082755,8.528952,1077.801,8.640094,5.579972,10183.03,47.59131,1464.884,24.16811,263.5127,43.34491,39.97396,50.82465,299.6094,0,17.88194
2021-01-19 12:24:55,-1,63081.8,3.07581,8.552132,925.4294,8.643823,5.782892,10148.91,49.45605,1465.506,24.21152,263.5127,34.2882,52.08333,49.76852,299.5515,0,17.88194
2021-01-19 12:24:56,-1,63081.8,3.056713,8.459613,1187.609,8.640094,4.952553,10342.5,41.99268,1465.661,24.19343,263.614,22.01968,49.81192,48.64005,299.4647,0,17.88194
2021-01-19 12:24:57,-1,63081.8,3.090278,8.514765,1068.052,8.640923,3.178188,10253.91,27.06152,1466.75,24.17535,263.4404,34.21585,57.1904,49.85532,299.5226,0,17.86748
2021-01-19 12:24:58,-1,63081.8,3.135417,8.526955,974.5672,8.638438,5.034128,10020.94,42.92578,1467.916,24.18981,263.4549,37.34085,41.62326,52.66204,299.5515,0,17.86748
2021-01-19 12:24:59,-1,63081.8,3.050926,8.487787,1086.771,8.639267,5.167466,10100.34,43.86035,1468.616,24.19705,263.6285,45.25463,40.33565,50.9404,299.4936,0,17.89641
2021-01-19 12:25:00,-1,63081.8,3.061342,8.525355,1120.198,8.640094,4.926892,10081.31,41.99268,1469.161,24.16088,263.4114,64.69907,40.01736,49.78299,299.6383,0,17.89641
2021-01-19 12:25:01,-1,63081.8,3.079283,8.534147,1013.956,8.639682,5.79525,9778.781,49.45752,1470.172,24.17896,263.4693,54.25347,39.90162,52.51736,299.6238,0,17.89641
2021-01-19 12:25:02,-1,63081.8,3.085069,8.514165,1001.922,8.641337,5.480068,9720.375,46.6582,1471.105,24.20428,263.397,35.25752,42.34665,52.58969,299.4502,0,17.89641
2021-01-19 12:25:03,-1,63081.8,2.997685,8.48599,1202.596,8.640509,5.278174,10105.59,44.79053,1471.338,24.1862,263.5995,32.78357,51.79398,51.47569,299.4647,0,17.93982
2021-01-19 12:25:04,-1,63081.8,3.073495,8.531549,1000.584,8.639267,4.156276,10024.88,35.45947,1472.038,24.2079,263.397,34.4618,58.04398,52.01099,299.4792,0,17.86748
2021-01-19 12:25:05,-1,63081.8,3.109375,8.499179,1039.249,8.640923,4.940792,10114.13,41.99268,1472.816,24.18981,263.3681,39.09143,45.16782,50.36169,299.4213,0,17.89641
2021-01-19 12:25:06,-1,63081.8,3.055556,8.471402,1177.191,8.640923,5.507731,10020.94,46.6582,1473.749,24.1862,263.5127,55.93171,40.39352,51.30208,299.4647,0,17.88194
2021-01-19 12:25:07,-1,63081.8,3.061921,8.55433,1054.625,8.640923,5.236055,10399.59,44.79199,1473.982,24.18981,263.4693,51.11401,40.0463,51.76505,299.4936,0,17.91088
2021-01-19 12:25:08,-1,63081.8,3.064236,8.521358,970.0545,8.642166,4.380422,10322.81,37.32715,1474.215,24.17173,263.4549,52.17014,40.0029,51.11401,299.566,0,17.89641
2021-01-19 12:25:09,-1,63081.8,3.082755,8.501576,1017.131,8.641751,5.268497,9955.969,44.79053,1475.615,24.18258,263.4693,35.77835,44.48785,51.66377,299.537,0,17.89641
2021-01-19 12:25:10,-1,63081.8,3.036458,8.510169,1091.841,8.638852,5.372995,10292.63,45.7251,1476.082,24.20067,263.7587,33.44907,54.47049,51.40335,299.3924,0,17.91088
2021-01-19 12:25:11,-1,63081.8,3.114005,8.52016,1061.088,8.641337,3.94326,10146.28,33.59326,1476.781,24.33811,263.4114,32.8559,55.28067,50.9404,299.3345,0,17.91088
2021-01-19 12:25:12,-1,63081.8,3.122685,8.509768,1046.547,8.639267,5.153774,9900.187,43.85742,1478.337,24.73958,263.5995,37.73148,49.33449,50.86806,299.4647,0,17.88194
2021-01-19 12:25:13,-1,63081.8,2.993056,8.502575,1195.576,8.641337,6.255745,10236.84,53.18994,1479.037,24.72511,263.4404,50.37616,40.48032,49.14641,299.4502,0,17.89641
2021-01-19 12:25:14,-1,63081.8,3.048611,8.523356,1073.456,8.640923,5.255206,10481.63,44.79199,1479.037,24.71427,263.5561,51.96759,40.26331,49.34896,299.5515,0,17.86748
2021-01-19 12:25:15,-1,63081.8,3.09375,8.502376,1045.433,8.642166,4.830492,10454.06,41.05811,1479.581,24.72511,263.4549,57.2338,40.03183,48.4809,299.4936,0,17.88194
2021-01-19 12:25:16,-1,63081.8,3.092014,8.480195,1034.123,8.638852,4.841646,10315.59,41.05811,1480.592,24.72873,263.5272,35.30093,48.14815,50.75231,299.4792,0,17.91088
2021-01-19 12:25:17,-1,63081.8,3.016204,8.516164,1071.06,8.639267,4.711801,10267.03,40.12646,1480.67,24.7432,263.4838,34.57755,52.11227,51.96759,299.5226,0,17.89641
2021-01-19 12:25:18,-1,63081.8,3.076389,8.473401,1137.134,8.63761,3.524241,10169.91,29.8623,1482.225,24.72511,263.5272,34.62095,54.13773,51.21528,299.4792,0,17.93982
2021-01-19 12:25:19,-1,63081.8,3.090857,8.552332,920.6938,8.640094,5.128056,10251.28,43.85889,1482.614,24.72873,263.5272,35.25752,43.88021,51.6059,299.4213,0,17.89641
2021-01-19 12:25:20,-1,63081.8,3.051505,8.4746,1223.655,8.639682,5.836144,10176.47,49.45898,1483.702,24.74682,263.4693,54.35474,40.5816,52.56076,299.4647,0,17.89641
2021-01-19 12:25:21,-1,63081.8,3.042824,8.534347,1072.676,8.638438,6.451127,10267.69,43.85742,1484.247,24.72873,263.5272,57.58102,40.26331,52.58969,299.5226,0,17.95428
2021-01-19 12:25:22,-1,63081.8,3.071759,8.495381,1138.416,8.639682,5.052665,10293.28,42.92432,1484.635,24.72511,263.5851,47.62732,40.0897,51.15741,299.537,0,17.89641
2021-01-19 12:25:23,-1,63081.78,3.130787,8.503174,1010.39,8.640094,4.497835,10207.97,38.26025,1485.335,24.7215,276.9676,35.11285,46.02141,52.60417,299.4647,0,17.89641
2021-01-19 12:25:24,-1,63081.78,2.961806,8.514965,1064.319,8.640923,4.60288,10290.66,39.19336,1485.802,24.70703,316.9705,34.57755,53.1684,51.57697,300.0,0,17.91088
2021-01-19 12:25:25,-1,63081.78,3.093171,8.537545,922.0309,8.639267,5.355766,9875.906,45.7251,1487.435,24.70341,312.1383,34.69329,51.83738,52.51736,300.4919,0,17.88194
2021-01-19 12:25:26,-1,63081.78,3.082176,8.525555,944.5942,8.640094,5.363299,9935.624,45.7251,1488.213,24.71065,314.2072,46.2529,45.13889,51.67824,300.5064,0,17.91088
2021-01-19 12:25:27,-1,63081.78,3.039931,8.487588,1247.667,8.641337,6.156854,10000.59,52.25684,1488.99,24.75043,306.5828,50.59317,40.23438,50.86806,300.9404,0,17.83854
2021-01-19 12:25:28,-1,63081.78,3.055556,8.542342,1122.259,8.640923,5.789519,10374.66,49.45605,1489.379,24.7432,319.3142,53.89178,40.0897,51.43229,301.4034,0,17.88194
2021-01-19 12:25:29,-1,63081.78,3.082176,8.510368,1059.806,8.639682,5.701627,10372.03,48.52295,1489.768,24.73597,317.2454,47.01968,39.97396,51.40335,301.4034,0,17.89641
2021-01-19 12:25:30,-1,63081.78,3.076389,8.456016,1169.559,8.641751,4.744246,10270.31,40.125,1491.09,24.75405,315.191,35.05498,48.19155,50.13021,301.2153,0,17.95428
2021-01-19 12:25:31,-1,63081.78,3.086227,8.523156,1102.593,8.638852,4.707935,10336.59,40.12646,1491.09,24.72873,313.8889,27.0978,51.09954,50.41956,301.2732,0,17.86748
2021-01-19 12:25:32,-1,63081.78,3.098958,8.549534,957.7979,8.640509,5.020833,10011.75,42.92578,1492.334,24.72511,311.8634,34.57755,52.03993,52.32928,301.2876,0,17.91088
2021-01-19 12:25:33,-1,63081.78,3.060185,8.493383,1093.456,8.640094,5.713202,9980.907,48.52441,1494.2,24.72511,311.4294,49.65278,47.25116,51.46123,301.3021,0,17.88194
2021-01-19 12:25:34,-1,63081.78,3.061921,8.477797,1354.968,8.641751,6.824525,10099.03,57.85693,1494.434,24.74682,311.4583,51.46123,38.62847,49.5081,301.2876,0,17.91088
2021-01-19 12:25:35,-1,63081.78,3.064236,8.538943,1094.515,8.640923,5.791824,10297.22,49.45605,1494.667,24.6998,311.4149,50.52083,38.74421,51.21528,301.2587,0,17.89641
2021-01-19 12:25:36,-1,63081.78,3.082176,8.526753,1095.908,8.642166,5.800275,10443.56,49.45752,1495.211,24.73597,311.386,49.11748,38.70081,51.28762,301.3455,0,17.89641
2021-01-19 12:25:37,-1,63081.78,3.108217,8.502376,1073.4,8.641337,5.048681,10120.69,42.92578,1496.533,24.73958,311.8489,34.98264,52.22801,49.73959,301.1574,0,17.93982
2021-01-19 12:25:38,-1,63081.78,3.09375,8.549934,1049.11,8.640094,4.814253,10064.91,41.05957,1496.533,24.70703,312.0081,30.54109,58.20313,50.43403,301.2297,0,17.91088
2021-01-19 12:25:39,-1,63081.78,3.08912,8.529552,1002.869,8.641337,3.500697,10233.56,29.85938,1497.0,24.7432,312.3264,35.34433,53.24074,51.08507,301.2297,0,17.95428
2021-01-19 12:25:40,-1,63081.78,3.113426,8.522758,1001.755,8.640923,5.584027,9988.78,47.59131,1498.477,24.73958,312.1238,49.81192,46.52778,52.48843,301.331,0,17.91088
2021-01-19 12:25:41,-1,63081.78,3.050347,8.48679,1264.937,8.640923,5.937537,10213.88,50.39063,1499.255,24.73958,312.8762,52.01099,39.1059,51.93866,301.3021,0,17.91088
2021-01-19 12:25:42,-1,63081.78,3.07581,8.501576,1068.386,8.641751,5.489688,10339.22,46.65674,1499.644,24.72873,312.934,51.08507,39.38079,51.24421,301.3455,0,17.89641
2021-01-19 12:25:43,-1,63081.78,3.074653,8.513965,1097.746,8.639682,5.041809,10286.06,42.92578,1500.422,24.74682,313.0208,49.43576,39.39526,50.95486,301.4034,0,17.88194
2021-01-19 12:25:44,-1,63081.78,3.050926,8.50937,1096.743,8.639682,6.908859,10093.78,58.79004,1501.588,24.7215,312.8328,35.09838,47.28009,51.14294,301.2153,0,17.89641
2021-01-19 12:25:46,-1,63081.78,3.101852,8.536345,1044.151,8.640923,4.482041,9941.532,38.26025,1501.666,24.73597,313.1511,30.78703,50.07233,50.63657,301.1863,0,17.96875
2021-01-19 12:25:47,-1,63081.78,3.144097,8.521358,1122.928,8.641751,5.254097,9955.313,44.79199,1503.143,24.77214,313.1366,43.51852,46.67245,52.76331,301.1863,0,17.96875
2021-01-19 12:25:48,-1,63081.78,3.053819,8.511367,1065.377,8.640094,5.70113,10117.41,48.52441,1504.154,24.7432,313.4259,49.16088,40.46585,51.66377,301.2297,0,17.95428
2021-01-19 12:25:49,-1,63081.78,3.049768,8.491785,1249.338,8.640923,6.263521,10174.5,53.18848,1504.465,24.73235,313.4259,57.36401,40.01736,51.95313,301.1429,0,17.95428
2021-01-19 12:25:50,-1,63081.78,3.071759,8.518961,1036.909,8.641337,4.162417,10259.81,35.45947,1504.854,24.76128,313.2234,50.28935,39.90162,49.76852,301.2732,0,17.93982
2021-01-19 12:25:51,-1,63081.78,3.072917,8.519761,1027.215,8.639682,5.147729,9795.845,43.85742,1505.321,24.73235,313.1511,43.37384,39.95949,52.40162,301.331,0,17.91088
2021-01-19 12:25:52,-1,63081.78,3.070602,8.475399,1253.851,8.641751,5.064578,10093.13,42.92432,1506.642,24.74682,313.3102,35.19965,46.02141,50.28935,301.1574,0,17.89641
2021-01-19 12:25:53,-1,63081.78,3.0625,8.511967,1116.8,8.640509,4.275461,9998.626,36.39258,1507.109,24.75767,313.2379,32.47974,53.54456,48.77026,301.1429,0,17.93982
2021-01-19 12:25:54,-1,63081.76,3.111111,8.540941,999.0804,8.640923,4.916633,10173.19,41.99268,1508.042,24.74682,313.3536,35.02604,48.36516,50.15915,301.0851,0,17.91088
2021-01-19 12:25:55,-1,63081.76,3.03588,8.459812,1149.057,8.641751,5.294679,10106.25,44.79199,1508.353,24.71788,313.2379,47.61285,40.50926,50.65104,301.2297,0,17.93982
2021-01-19 12:25:56,-1,63081.76,3.094908,8.50917,1227.22,8.640923,4.82516,9997.313,41.05811,1509.364,24.7432,313.1511,57.01678,40.0897,51.47569,301.2153,0,17.96875
2021-01-19 12:25:57,-1,63081.76,3.053819,8.517162,1072.397,8.639267,4.93036,10273.59,41.99268,1510.142,24.72873,313.1944,63.17998,39.72801,50.43403,301.1285,0,17.95428
2021-01-19 12:25:58,-1,63081.76,3.115162,8.568717,845.2601,8.640923,5.117177,10102.31,43.85889,1510.22,24.72873,313.0498,37.21065,41.92709,51.02719,301.1863,0,17.96875
2021-01-19 12:25:59,-1,63081.76,3.06713,8.485391,1076.353,8.638438,4.508783,10028.81,38.25879,1511.153,24.73958,313.2668,35.04051,48.79919,52.70544,301.0851,0,17.93982
2021-01-19 12:26:00,-1,63081.76,3.086227,8.523357,1006.601,8.640094,4.926776,10290.0,41.99268,1512.086,24.7432,313.0642,34.38947,57.50868,51.22974,301.0417,0,17.96875
2021-01-19 12:26:01,-1,63081.76,3.141204,8.493983,1065.155,8.640923,5.383406,10209.28,45.72656,1512.941,24.73235,313.0498,39.65567,49.43576,51.01273,301.1285,0,17.96875
2021-01-19 12:26:02,-1,63081.76,3.068287,8.440829,1275.132,8.642579,6.178965,10074.75,52.25684,1514.419,24.7432,312.9051,46.84607,40.55266,50.75231,301.1285,0,17.95428
2021-01-19 12:26:03,-1,63081.76,3.078704,8.555928,1023.984,8.640094,5.998616,10184.34,51.32373,1514.419,24.73597,312.9919,56.38021,40.29224,51.24421,301.2008,0,17.95428
2021-01-19 12:26:04,-1,63081.76,3.053819,8.503774,1085.322,8.642166,5.925678,9851.625,50.39063,1515.274,24.7215,312.8617,61.4294,39.0625,53.54456,301.2297,0,17.96875
2021-01-19 12:26:05,-1,63081.76,3.078704,8.562922,917.5183,8.638852,4.6859,9715.781,40.125,1515.741,24.7432,312.6447,46.60012,39.49653,50.5787,301.2587,0,17.96875
2021-01-19 12:26:06,-1,63081.76,3.042245,8.471602,1147.051,8.641751,4.846557,9876.563,41.05811,1516.363,24.73597,312.7025,35.01157,52.22801,53.03819,301.1285,0,17.98322
2021-01-19 12:26:07,-1,63081.76,3.112268,8.514964,1064.152,8.640509,3.726035,10347.09,31.72705,1517.529,24.72873,312.8328,33.82523,58.18866,53.84838,301.1429,0,17.96875
2021-01-19 12:26:08,-1,63081.76,3.103588,8.511567,1059.416,8.639682,5.372113,9828.0,45.7251,1518.151,24.71788,312.9051,48.50984,41.13137,51.50463,301.114,0,17.95428
2021-01-19 12:26:09,-1,63081.76,3.032986,8.421845,1382.712,8.641751,6.094293,9943.5,51.3252,1519.551,24.75043,312.8328,56.16319,40.14757,50.41956,301.114,0,17.98322
2021-01-19 12:26:10,-1,63081.76,3.059607,8.606883,1009.666,8.640923,6.179931,9913.313,53.18994,1519.629,24.72873,312.934,57.11806,39.85822,50.70892,301.1285,0,17.93982
2021-01-19 12:26:11,-1,63081.76,3.050926,8.516363,1094.96,8.641751,5.807352,9968.438,49.45752,1520.795,24.74682,313.0642,49.88426,39.88715,53.09606,301.0706,0,17.96875
2021-01-19 12:26:12,-1,63081.76,3.076389,8.566319,991.1694,8.641337,5.773485,10251.94,49.45752,1520.873,24.72511,312.9774,47.38137,42.69387,50.08681,301.0851,0,17.96875
2021-01-19 12:26:13,-1,63081.76,3.0625,8.483191,1213.571,8.640509,4.619947,10070.81,39.19189,1521.418,24.75767,312.9485,35.18518,51.96759,52.31481,301.0561,0,17.95428
2021-01-19 12:26:14,-1,63081.76,3.127893,8.524356,1081.311,8.638852,3.621975,9728.25,30.79395,1522.273,24.72511,313.0498,34.83796,51.53356,50.30382,301.0561,0,17.96875
2021-01-19 12:26:15,-1,63081.76,3.086227,8.491586,1162.873,8.640094,5.714584,10043.91,48.52588,1523.595,24.73597,312.7604,45.3993,41.2037,51.18634,300.9838,0,17.96875
2021-01-19 12:26:16,-1,63081.76,3.027199,8.471403,1265.884,8.640509,5.397409,9932.344,45.72363,1524.295,24.73597,313.0208,55.74363,39.25058,51.15741,301.0706,0,17.95428
2021-01-19 12:26:17,-1,63081.76,3.078704,8.549734,1115.24,8.639682,5.238258,9743.344,44.79199,1524.684,24.73597,312.5434,65.29224,39.49653,51.66377,301.0851,0,17.98322
2021-01-19 12:26:18,-1,63081.76,3.061921,8.498778,1188.222,8.638024,6.368505,9957.938,54.12451,1526.083,24.73597,312.9919,49.0162,39.5978,51.96759,301.0127,0,17.96875
2021-01-19 12:26:19,-1,63081.76,3.102431,8.527353,1079.361,8.640509,6.018717,10187.63,51.32373,1526.083,24.72511,313.0642,45.71759,39.82928,52.6331,301.0127,0,17.98322
2021-01-19 12:26:20,-1,63081.76,3.016783,8.502774,1189.671,8.639682,3.840945,9996.0,32.65869,1526.239,24.73235,312.8472,35.17072,54.84665,50.89699,300.9983,0,17.98322
2021-01-19 12:26:21,-1,63081.76,3.101852,8.520759,1078.191,8.642166,4.27132,9925.125,36.39404,1527.483,24.73597,313.0208,34.83796,49.88426,51.28762,300.9693,0,17.95428
2021-01-19 12:26:22,-1,63081.76,3.115162,8.50917,1010.111,8.639682,4.715501,10010.44,40.125,1528.416,24.7432,312.9196,44.86401,47.96007,49.92766,301.0706,0,17.96875
